73.97	-0.4998008265642505	0.8661403706281674	0.9341314357497051
73.98	-0.491678670302358	0.8707767167666763	0.93632715578334
73.98999999999999	-0.4834943968391044	0.8753474575269981	0.9384982117666746
74	-0.4752486465594262	0.8798515360028936	0.9406437825466512
74.01000000000001	-0.4669420847018053	0.8842878997534269	0.9427630513932727
74.02	-0.4585754014057797	0.8886555014810608	0.9448552064869254
74.03	-0.4501493117386335	0.8929532997161611	0.9469194414101445
74.04000000000001	-0.4416645557009984	0.8971802595071663	0.9489549556433183
74.05	-0.4331218982107872	0.9013353531158496	0.9509609550638854
74.06	-0.4245221290652328	0.905417560716875	0.952936652448485
74.07000000000001	-0.4158660628808246	0.9094258711008671	0.9548812679775117
74.08	-0.4071545390106434	0.9133592823803327	0.9567940297415864
74.09	-0.3983884214389408	0.9172168026975951	0.9586741742493584
74.10000000000001	-0.3895685986528418	0.9209974509339	0.9605209469360514
74.11	-0.3806959834907465	0.9247002574189712	0.962333602672223
74.12	-0.3717715129673713	0.9283242646401332	0.9641114062721201
74.13	-0.3627961480754081	0.9318685279501042	0.9658536330010027
74.14	-0.3537708735633824	0.9353321162727269	0.9675595690808952
74.15000000000001	-0.3446966976900123	0.9387141128056127	0.9692285121940586
74.16	-0.3355746519547085	0.9420136157189388	0.9708597719836307
74.17	-0.3264057908043366	0.9452297388494559	0.9724526705507617
74.18000000000001	-0.3171911913163876	0.9483616123887718	0.9740065429476004
74.19	-0.3079319528583931	0.9514083835650783	0.9755207376655125
74.2	-0.2986291967238025	0.9543692173173753	0.9769946171178783
74.21000000000001	-0.2892840657445866	0.9572432969612471	0.9784275581167886
74.22	-0.2798977238805142	0.9600298248453428	0.9798189523430429
74.23	-0.2704713557854352	0.9627280229976253	0.9811682068087664
74.23999999999999	-0.2610061663509732	0.9653371337604324	0.9824747443119969
74.25	-0.2515033802275882	0.967856420413553	0.9837380038826369
74.26000000000001	-0.2419642413237553	0.9702851677843038	0.9849574412190827
74.27	-0.232390012283303	0.9726226828438207	0.9861325291149481
74.28	-0.2227819739414663	0.9748682952886484	0.9872627578752377
74.29000000000001	-0.2131414247602377	0.9770213581067428	0.9883476357213482
74.3	-0.2034696802432693	0.9790812481271018	0.9893866891843229
74.31	-0.1937680723309872	0.9810473665521611	0.9903794634857568
74.32000000000001	-0.1840379487766158	0.9829191394721319	0.9913255229057626
74.33	-0.1742806725034799	0.984696018360536	0.9922244511374692
74.34	-0.1644976209443546	0.9863774805501567	0.9930758516274886
74.35000000000001	-0.154690185363675	0.987963029688641	0.9938793479018195
74.36	-0.1448597701630719	0.9894521961730907	0.9946345838767038
74.37	-0.135007792171113	0.9908445375629326	0.9953412241539369
74.38	-0.125135679918171	0.9921396389704015	0.9959989543001582
74.39	-0.1152448728968826	0.9933371134280649	0.9966074811097065
74.40000000000001	-0.1053368208094628	0.9944366022327407	0.9971665328505922
74.41	-0.09541298280239388	0.9954377752653143	0.9976758594932215
74.42	-0.08547482668952214	0.9963403312859085	0.998135232921487
74.43000000000001	-0.07552382816461257	0.9971439982039298	0.998544447125892
74.44	-0.06556147000404743	0.9978485333225684	0.9989033183783997
74.45	-0.05558924126075619	0.9984537235573517	0.9992116853887231
74.46000000000001	-0.04560863645048643	0.9989593856283763	0.9994694094417913
74.47	-0.03562115473115614	0.9993653662259318	0.9996763745161873
74.48	-0.02562829907642392	0.99967154214923	0.9998324873833504
74.48999999999999	-0.01563157544464336	0.9998778204180069	0.9999376776873815
74.5	-0.005632491943877911	0.9999841383568323	0.9999918980053317
74.51000000000001	0.004367442005557227	0.9999904636519712	0.9999951238878596
74.52	0.01436671651033655	0.9998967943807114	0.9999473538802064
74.53	0.02436382204395602	0.9997031590131108	0.9998486095234419
74.54000000000001	0.03435725028597851	0.9994096163861544	0.9996989353359873
74.55	0.04434549495989934	0.9990162556503729	0.9994983987754428
74.56	0.05432705266845639	0.9985231961889999	0.9992470901807783
74.57000000000001	0.0643004237252179	0.9979305875098133	0.9989451226949922
74.58	0.07426411298167025	0.9972386091098282	0.9985926321683541
74.59	0.08421663064865229	0.9964474703130618	0.9981897770423928
74.60000000000001	0.09415649311100092	0.9955574100816548	0.9977367382148262
74.61	0.1040822237346617	0.9945686968006316	0.9972337188856424
74.62	0.1139923536651561	0.993481628036663	0.9966809443845828
74.63	0.1238854226163023	0.9922965302712355	0.9960786619803214
74.64	0.1337599796485963	0.9910137586086276	0.995427140671623
74.65000000000001	0.1436145839359069	0.9896336964592051	0.9947266709608413
74.66	0.1534478055199437	0.988156755198508	0.9939775646101043
74.67	0.1632582260514763	0.9865833738026906	0.9931801543805753
74.68000000000001	0.1730444395173367	0.9849140184609133	0.9923347937552198
74.69	0.1828050529526397	0.983149182165266	0.991441856645497
74.7	0.192538687137304	0.981289384278888	0.9905017370824424
74.71000000000001	0.2022439772759932	0.9793351700829848	0.9895148488926392
74.72	0.2119195736610067	0.977287110303403	0.9884816253595607
74.73	0.2215641423173	0.9751458006175244	0.9874025188708109
74.73999999999999	0.231176365628844	0.97291186114226	0.986278000551829
74.75	0.2407549429460517	0.97058593590386	0.9851085598865683
74.76000000000001	0.2502985911732726	0.9681686922904342	0.9838947043257761
74.77	0.2598060453361576	0.9656608204879281	0.9826369588834174
74.78	0.269276059128251	0.9630630329004284	0.9813358657218612
74.79000000000001	0.278707405436219	0.9603760635556869	0.9799919837264536
74.8	0.2880988768435334	0.9576006674966751	0.9786058880700661
74.81	0.2974492861121017	0.9547376201600808	0.97717816976827
74.82000000000001	0.3067574666413735	0.9517877167426748	0.9757094352257794
74.83	0.3160222729048589	0.9487517715563872	0.9742003057747808
74.84	0.3252425808636729	0.945630617373021	0.9726514172058055
74.85000000000001	0.3344172883567564	0.9424251047595685	0.9710634192918115
74.86	0.3435453154678298	0.939136101404955	0.9694369753060923
74.87	0.352625604868809	0.9357644914391687	0.9677727615346745
74.88	0.3616571221394499	0.9323111747457293	0.9660714667838799
74.89	0.3706388560634729	0.9287770662682934	0.9643337918836382
74.90000000000001	0.3795698189007532	0.9251630953124322	0.9625604491872604
74.91	0.3884490466359025	0.9214702048433705	0.960752162068257
74.92	0.3972755992031552	0.9176993507806037	0.9589096644148442
74.93000000000001	0.4060485606875288	0.9138515012903365	0.9570337001227933
74.94	0.4147670395025965	0.909927636076497	0.9551250225871883
74.95	0.4234301685449042	0.905928745671238	0.953184394193717
74.96000000000001	0.4320371053251046	0.9018558307258054	0.9512125858101197
74.97	0.4405870320762406	0.8977099013024959	0.9492103762783226
74.98	0.4490791558393064	0.8934919761685653	0.9471785519078608
74.98999999999999	0.4575127085262393	0.8892030820929208	0.9451179059711664
75	0.4658869469609413	0.8848442531462286	0.9430292382012018
75.01000000000001	0.4742011528982941	0.8804165300053594	0.9409133542920516
75.02	0.482454633021817	0.8759209592627434	0.9387710654029153
75.03	0.4906467189202199	0.87135859274141	0.9366031876660299
75.04000000000001	0.4987767670431449	0.8667304868164386	0.9344105416990283
75.05	0.5068441586367187	0.8620377017433805	0.9321939521221539
75.06	0.5148482996592509	0.857281300994336	0.9299542470808011
75.07000000000001	0.522788620677426	0.8524623506023604	0.9276922577738427
75.08	0.5306645767436691	0.8475819185146738	0.9254088179881084
75.09	0.5384756472550646	0.8426410739552883	0.9231047636394356
75.10000000000001	0.5462213357942342	0.8376408867976614	0.9207809323206984
75.11	0.5539011699528862	0.8325824269477612	0.9184381628571253
75.12	0.5615147011384637	0.8274667637380938	0.9160772948692681
75.13	0.5690615043643227	0.8222949653332265	0.9136991683439897
75.14	0.5765411780242657	0.817068098147062	0.911304623213679
75.15000000000001	0.5839533436516562	0.8117872262724921	0.9088944989440957
75.16	0.5912976456639688	0.8064534109236287	0.9064696341310129
75.17	0.5985737510932355	0.8010677098910431	0.904030866105949
75.18000000000001	0.6057813493028895	0.7956311770104029	0.901579030551239
75.19	0.6129201516917974	0.7901448616446755	0.8991149611245952
75.2	0.6199898913859897	0.7846098081802353	0.8966394890933727
75.21000000000001	0.6269903229186242	0.7790270555371734	0.8941534429787308
75.22	0.6339212218989989	0.7733976366938951	0.8916576482097743
75.23	0.6407823846711647	0.7677225782262308	0.8891529267878192
75.23999999999999	0.6475736279627052	0.762002899861294	0.8866400969609103
75.25	0.6542947885246019	0.7562396140459828	0.8841199729085729
75.26000000000001	0.6609457227625908	0.7504337255304321	0.8815933644369379
75.27	0.667526306360967	0.7445862309662372	0.8790610766841602
75.28	0.6740364338994799	0.7386981185195054	0.8765239098361456
75.29000000000001	0.6804760184640051	0.7327703674987437	0.8739826588525562
75.3	0.6868449912519543	0.7268039479973017	0.8714381132029313
75.31	0.6931433011731764	0.7207998205502714	0.8688910566128223
75.32000000000001	0.6993709144471387	0.7147589358056671	0.8663422668197855
75.33	0.7055278141974686	0.7086822342094273	0.8637925153389417
75.34	0.7116140000447404	0.7025706457039147	0.861242567237837
75.35000000000001	0.7176294876984548	0.6964250894395275	0.8586931809202999
75.36	0.7235743085494569	0.6902464734986916	0.8561451079188087
75.37	0.7294485092638648	0.6840356946316476	0.8535990926949172
75.38	0.7352521513796694	0.6777936380033331	0.8510558724472055
75.39	0.7409853109075329	0.6715211769502359	0.8485161769260086
75.40000000000001	0.7466480779369613	0.6652191727464378	0.8459807282542726
75.41	0.7522405562495753	0.6588884743774256	0.8434502407535864
75.42	0.7577628629410483	0.6525299183203935	0.840925420774436
75.43000000000001	0.7632151280534035	0.6461443283295691	0.8384069665295993
75.44	0.7685974942197297	0.6397325152246364	0.8358955679293458
75.45	0.7739101163233032	0.633295276680363	0.8333919064170558
75.46000000000001	0.779153161173281	0.6268333970152784	0.8308966548036846
75.47	0.7843268071995135	0.6203476469767444	0.8284104770992147
75.48	0.7894312441690163	0.6138387835196878	0.8259340283391131
75.48999999999999	0.7944666729268477	0.6073075495759799	0.8234679544035942
75.5	0.799433305164627	0.6007546738107286	0.8210128918270975
75.51000000000001	0.8043313632197761	0.5941808703618984	0.818569467595306
75.52	0.8091610799092291	0.5875868385587196	0.8161382989265464
75.53	0.8139226335018646	0.5809732886260031	0.8137200144043787
75.54000000000001	0.8186162177584988	0.5743409231011386	0.8113152331481512
75.55	0.8232421468936065	0.5676903824535243	0.8089245303138303
75.56	0.8278006763504178	0.5610223165208221	0.8065484910769227
75.57000000000001	0.8322920683879951	0.5543373615001232	0.8041876915304098
75.58	0.8367165916916099	0.5476361399395027	0.8018426986637459
75.59	0.8410745209873878	0.5409192607403071	0.7995140703481038
75.60000000000001	0.8453661366613965	0.5341873191698661	0.797202355327681
75.61	0.8495917243834842	0.5274408968840735	0.7949080932167737
75.62	0.8537515747360044	0.5206805619595525	0.7926318145024311
75.63	0.8578459828475321	0.5139068689351382	0.7903740405525007
75.64	0.8618752480318815	0.5071203588620775	0.788135283628757
75.65000000000001	0.8658396734323838	0.5003215593628946	0.7859160469049985
75.66	0.8697395656717055	0.4935109846983418	0.7837168244898134
75.67	0.8735752345072532	0.4866891358421997	0.781538101453832
75.68000000000001	0.8773469924922235	0.4798565005637011	0.779380353861281
75.69	0.8810551546424856	0.4730135535170869	0.7772440488055764
75.7	0.8847000381093237	0.4661607563380785	0.7751296444487731
75.71000000000001	0.8882819618580567	0.4592985577470626	0.7730375900646987
75.72	0.8918012463526901	0.4524273936585224	0.7709683260855124
75.73	0.8952582132465979	0.4455476872965273	0.7689222841515172
75.73999999999999	0.8986531850792222	0.4386598493161057	0.7668998871640682
75.75	0.9019864849789405	0.4317642779299938	0.7649015493413017
75.76000000000001	0.9052584363719796	0.4248613590408004	0.762927676276591
75.77	0.9084693626975037	0.417951466378094	0.7609786649994702
75.78	0.9116195871288351	0.4110349616402695	0.7590549040388735
75.79000000000001	0.9147094323007665	0.4041121946410524	0.757156773488539
75.8	0.9177392200430329	0.3971835034602359	0.7552846450743507
75.81	0.9207092711198923	0.3902492145985246	0.7534388822234744
75.82000000000001	0.9236199049757517	0.3833096431363593	0.751619840135148
75.83	0.9264714394868938	0.3763650928963431	0.7498278658529088
75.84	0.9292641907192267	0.3694158566091628	0.7480632983381316
75.85000000000001	0.9319984726919918	0.3624622160828993	0.7463264685447346
75.86	0.9346745971474608	0.3555044423753719	0.744617699494869
75.87	0.9372928733265332	0.3485427959694244	0.7429373063554536
75.88	0.9398536077501595	0.3415775269510832	0.7412855965154463
75.89	0.9423571040066241	0.3346088751901759	0.7396628696636456
75.90000000000001	0.9448036625445257	0.327637070523551	0.7380694178669597
75.91	0.9471935804714884	0.3206623329404982	0.736505525648951
75.92	0.9495271513585033	0.3136848727703225	0.734971470068552
75.93000000000001	0.9518046650498126	0.3067048908720258	0.733467520798846
75.94	0.9540264074783329	0.2997225788257782	0.7319939402057544
75.95	0.9561926604865107	0.2927381191261465	0.7305509834265267
75.96000000000001	0.9583037016525311	0.2857516853770408	0.7291388984479464
75.97	0.96035980412185	0.2787634424880917	0.7277579261840983
75.98	0.9623612364439628	0.2717735468724262	0.7264083005536115
75.98999999999999	0.9643082624143042	0.2647821466458462	0.7250902485562946
76	0.9662011409212791	0.2577893818270519	0.7238039903490153
76.01000000000001	0.9680401257982725	0.2507953845391171	0.7225497393207814
76.02	0.969825465680629	0.2438002792118755	0.7213277021668884
76.03	0.9715574038675029	0.2368041827852319	0.7201380789620604
76.04000000000001	0.97323617818849	0.2298072049134057	0.718981063232512
76.05	0.9748620208750024	0.2228094481698513	0.7178568420268195
76.06	0.9764351584363038	0.2158110082528733	0.7167655959855327
76.07000000000001	0.9779558115401045	0.2088119741919563	0.7157074994094723
76.08	0.9794241948976916	0.2018124285545683	0.7146827203266
76.09	0.9808405171535018	0.1948124476534666	0.7136914205574147
76.10000000000001	0.9822049807790502	0.1878121017545401	0.7127337557788123
76.11	0.9835177819711848	0.1808114552849564	0.7118098755863222
76.12	0.984779110554579	0.1738105670416582	0.7109199235546697
76.13	0.9859891498883838	0.1668094904002581	0.7100640372966178
76.14	0.9871480767770179	0.1598082735240492	0.7092423485200006
76.15000000000001	0.9882560613849793	0.1528069595733859	0.7084549830829301
76.16	0.9893132671556673	0.1458055869151568	0.7077020610470932
76.17	0.9903198507341298	0.1388041893324135	0.7069836967291089
76.18000000000001	0.9912759618936764	0.1318027962342201	0.7062999987498984
76.19	0.9921817434663212	0.1248014328655168	0.7056510700820141
76.2	0.9930373312769919	0.1178001205170653	0.705037008094891
76.21000000000001	0.9938428540814443	0.1107988767355441	0.7044579045979902
76.22	0.9945984335078573	0.1037977155335991	0.7039138458817811
76.23	0.9953041840020452	0.09679664759992153	0.7034049127565364
76.23999999999999	0.995960212776243	0.08979568050944134	0.7029311805889157
76.25	0.9965666197614385	0.08279481893337487	0.7024927193362871
76.26000000000001	0.9971234975631892	0.07579406484941738	0.7020895935787812
76.27	0.9976309314209131	0.06879341775182363	0.7017218625490338
76.28	0.9980889991706005	0.06179287486147101	0.7013895801596033
76.29000000000001	0.9984977712109192	0.05479243133599087	0.7010927950280386
76.3	0.9988573104726933	0.04779208047978572	0.7008315504995788
76.31	0.9991676723917216	0.04079181395402165	0.7006058846674605
76.32000000000001	0.9994289048849095	0.03379162198668447	0.700415830390829
76.33	0.9996410483297051	0.02679149358252246	0.7002614153102277
76.34	0.9998041355468114	0.01979141673296613	0.7001426618606592
76.35000000000001	0.9999181917861626	0.01279137862611857	0.7000595872822106
76.36	0.9999832347161552	0.005791365856639112	0.7000122036282277
76.37	0.9999992744161211	-0.001208635364384986	0.7000005177710393
76.38	0.9999663133720362	-0.00820863899947598	0.7000245314052219
76.39	0.9998843464754639	-0.01520865897495614	0.7000842410484063
76.40000000000001	0.9997533610257272	-0.02220870897098787	0.7001796380396207
76.41	0.9995733367353183	-0.02920880221170839	0.7003107085351774
76.42	0.9993442457385426	-0.03620895125535464	0.7004774335021025
76.43000000000001	0.9990660526034129	-0.04320916778428445	0.7006797887091125
76.44	0.998738714346796	-0.05020946239507013	0.7009177447151482
76.45	0.9983621804528305	-0.05720984438857061	0.7011912668554749
76.46000000000001	0.9979363928946313	-0.06421032155989201	0.7015003152253525
76.47	0.9974612861592989	-0.07121089998841169	0.7018448446612967
76.48	0.9969367872762476	-0.07821158382777771	0.7022248047199446
76.48999999999999	0.9963628158488954	-0.08521237509578315	0.7026401396545332
76.5	0.99573928408972	-0.0922132734643664	0.7030907883890201
76.51000000000001	0.99506609685873	-0.09921427604944159	0.7035766844898583
76.52	0.9943431517053688	-0.1062153772008128	0.7040977561354529
76.53	0.9935703389138906	-0.1132165682920779	0.7046539260833238
76.54000000000001	0.9927475415522587	-0.1202178375104408	0.7052451116349951
76.55	0.9918746355245815	-0.1272191696466215	0.7058712245986486
76.56	0.9909514896271433	-0.1342205458847837	0.7065321712495689
76.57000000000001	0.9899779656080834	-0.1412219435924085	0.7072278522884075
76.58	0.9889539182307466	-0.1482233361103051	0.7079581627973108
76.59	0.9878791953407698	-0.1552246925426895	0.708722992193948
76.60000000000001	0.9867536379369626	-0.1622259775472637	0.7095222241834658
76.61	0.9855770802460164	-0.1692271511254955	0.7103557367084333
76.62	0.9843493498011034	-0.1762281684130393	0.7112234018968102
76.63	0.9830702675244457	-0.1832289794702241	0.7121250860079773
76.64	0.981739647813868	-0.190229529072893	0.7130606493769025
76.65000000000001	0.9803572986334467	-0.1972297565033297	0.7140299463564672
76.66	0.9789230216082765	-0.2042295953415602	0.7150328252580309
76.67	0.9774366121234339	-0.2112289732569718	0.7160691282902849
76.68000000000001	0.9758978594272195	-0.218227811800208	0.7171386914964374
76.69	0.9743065467387171	-0.2252260261955639	0.7182413446898264
76.7	0.9726624513597464	-0.2322235251338499	0.7193769113880062
76.71000000000001	0.9709653447913053	-0.2392202105656891	0.7205452087453657
76.72	0.9692149928545292	-0.246215977495489	0.7217460474843798
76.73	0.9674111558162584	-0.2532107137760641	0.7229792318255525
76.73999999999999	0.9655535885193108	-0.260204299903879	0.7242445594161133
76.75	0.9636420405174687	-0.2671966088152325	0.7255418212575925
76.76000000000001	0.9616762562153269	-0.2741875056831688	0.7268708016323047
76.77	0.9596559750130176	-0.2811768477154395	0.7282312780288742
76.78	0.9575809314558976	-0.2881644839535116	0.7296230210668766
76.79000000000001	0.9554508553893089	-0.2951502550726196	0.7310457944206702
76.8	0.9532654721184254	-0.3021339931831413	0.7324993547425517
76.81	0.951024502573287	-0.3091155216333086	0.7339834515853189
76.82000000000001	0.9487276634791161	-0.3160946548132728	0.7354978273243306
76.83	0.9463746675319363	-0.3230711979608136	0.7370422170791983
76.84	0.9439652235795823	-0.3300449469687249	0.7386163486352159
76.85000000000001	0.9414990368082062	-0.3370156881939055	0.7402199423646151
76.86	0.9389758089342807	-0.3439831982684693	0.7418527111478039
76.87	0.9363952384021936	-0.3509472439129158	0.7435143602946968
76.88	0.933757020587534	-0.3579075817514021	0.7452045874662332
76.89	0.9310608480060357	-0.3648639581295146	0.7469230825962805
76.90000000000001	0.9283064105283468	-0.3718161089343909	0.7486695278139743
76.91	0.9254933956005861	-0.3787637594175999	0.7504435973667021
76.92	0.9226214884707731	-0.3857066240208442	0.752244957543843
76.93000000000001	0.9196903724212123	-0.3926444062045683	0.754073266601389
76.94	0.9166997290068107	-0.3995767982798241	0.7559281746876368
76.95	0.9136492382993909	-0.4065034812434906	0.7578093237700884
76.96000000000001	0.9105385791380864	-0.4134241246169448	0.7597163475636846
76.97	0.907367429385761	-0.4203383862885625	0.7616488714605859
76.98	0.9041354661915192	-0.427245912360156	0.7636065124616376
76.98999999999999	0.9008423662593732	-0.4341463369974646	0.7655888791096592
77	0.8974878061229606	-0.4410392822851569	0.7675955714248025
77.01000000000001	0.8940714624264636	-0.4479243580862711	0.7696261808420639
77.02	0.8905930122116065	-0.4548011619065725	0.7716802901512059
77.03	0.8870521332107753	-0.4616692787639591	0.7737574734392375
77.04000000000001	0.8834485041462846	-0.468528281063076	0.7758572960356165
77.05	0.8797818050356819	-0.4753777284755626	0.7779793144604131
77.06	0.8760517175031018	-0.482217167826098	0.7801230763756023
77.07000000000001	0.8722579250966733	-0.4890461329844264	0.782288120539654
77.08	0.868400113611839	-0.4958641447638033	0.7844739767656719
77.09	0.8644779714205706	-0.5026707108260565	0.7866801658832624
77.10000000000001	0.8604911898064563	-0.5094653255934563	0.7889061997042998
77.11	0.8564394633054874	-0.5162474701678661	0.7911515809928634
77.12	0.8523224900524855	-0.5230166122573803	0.7934158034395206
77.13	0.8481399721331357	-0.5297722061106622	0.7956983516401396
77.14	0.8438916159413525	-0.5365136924595394	0.7979987010795292
77.15000000000001	0.8395771325420242	-0.5432404984698812	0.8003163181200227
77.16	0.8351962380388416	-0.5499520377013375	0.8026506599953068
77.17	0.830748653947107	-0.5566477100761673	0.8050011748096882
77.18000000000001	0.8262341075714026	-0.5633269018574217	0.807367301542986
77.19	0.821652332387814	-0.5699889856370013	0.8097484700613349
77.2	0.8170030684305531	-0.5766333203338562	0.8121441011340945
77.21000000000001	0.8122860626828114	-0.5832592512026115	0.8145536064570615
77.22	0.8075010694714844	-0.5898661098531615	0.8169763886822691
77.23	0.8026478508655505	-0.5964532142815192	0.8194118414545694
77.23999999999999	0.7977261770779011	-0.603019868912225	0.8218593494551956
77.25	0.7927358170061443	-0.6095653412299051	0.8243182756187354
77.26000000000001	0.787676575571933	-0.6160889260135509	0.8267879997959062
77.27	0.78254824659014	-0.6225898969233805	0.8292678849759271
77.28	0.7773506360887661	-0.6290675020073705	0.8317572791498388
77.29000000000001	0.7720835605996198	-0.6355209763686671	0.8342555219261575
77.3	0.7667468475332698	-0.6419495422062311	0.8367619445761295
77.31	0.7613403355636348	-0.6483524088756174	0.8392758700928458
77.32000000000001	0.7558638750209736	-0.6547287729692124	0.8417966132637673
77.33	0.7503173282919261	-0.6610778184155477	0.8443234807563567
77.34	0.7447005702255353	-0.6673987165971331	0.8468557712164517
77.35000000000001	0.7390134885442541	-0.6736906264863022	0.8493927753790649
77.36	0.7332559842587998	-0.6799526947988525	0.8519337761914062
77.37	0.7274279720859778	-0.6861840561650709	0.8544780489478859
77.38	0.7215293808686647	-0.6923838333177597	0.8570248614368489
77.39	0.7155601539969018	-0.698551137297227	0.8595734740989753
77.40000000000001	0.7095202498295354	-0.7046850676727575	0.862123140197075
77.41	0.7034096421154238	-0.710784712780574	0.8646731059972462
77.42	0.6972283204135502	-0.7168491499780348	0.8672226109612441
77.43000000000001	0.6909762905114047	-0.7228774459138334	0.8697708879499252
77.44	0.6846535748407843	-0.7288686568142132	0.8723171634377487
77.45	0.6782602128904087	-0.734821828784994	0.8748606577382185
77.46000000000001	0.6717962616147823	-0.7407359981292202	0.8774005852401601
77.47	0.6652617958384828	-0.7466101916804678	0.8799361546548294
77.48	0.6586569086553299	-0.7524434271516306	0.8824665692737568
77.48999999999999	0.6519817118218976	-0.7582347134989922	0.8849910272372148
77.5	0.645236336144515	-0.7639830513016852	0.8875087218133419
77.51000000000001	0.6384209318594265	-0.7696874331561746	0.8900188416877338
77.52	0.6315356690052608	-0.7753468440858485	0.8925205712635169
77.53	0.6245807377873002	-0.7809602619655078	0.8950130909717857
77.54000000000001	0.6175563489330316	-0.7865266579605336	0.8974955775922758
77.55	0.6104627340382027	-0.7920449969807295	0.8999672045842361
77.56	0.6033001459028687	-0.797514238148592	0.9024271424273509
77.57000000000001	0.5960688588569241	-0.8029333352817455	0.9048745589725594
77.58	0.5887691690743397	-0.8083012373894888	0.9073086198026898
77.59	0.5814013948755986	-0.8136168891831423	0.909728488602726
77.60000000000001	0.5739658770178365	-0.8188792315998902	0.9121333275395045
77.61	0.5664629789719045	-0.8240872023399789	0.9145222976507178
77.62	0.5588930871858636	-0.8292397364169111	0.9168945592429921
77.63	0.551256611334436	-0.8343357667202413	0.9192492722987801
77.64	0.5435539845535658	-0.8393742245908216	0.9215855968919195
77.65000000000001	0.5357856636598466	-0.844354040407894	0.9239026936114986
77.66	0.5279521293539751	-0.8492741441878349	0.9261997239938332
77.67	0.5200538864077893	-0.8541334661940387	0.9284758509622284
77.68000000000001	0.5120914638344416	-0.8589309375574423	0.9307302392741805
77.69	0.5040654150409768	-0.8636654909073315	0.9329620559757449
77.7	0.4959763179628872	-0.8683360610118677	0.9351704708626818
77.71000000000001	0.4878247751802425	-0.8729415854277404	0.9373546569479849
77.72	0.479611414014696	-0.8774810051585167	0.93951379093545
77.73	0.4713368866069888	-0.8819532653210307	0.9416470536988502
77.73999999999999	0.4630018699746131	-0.8863573158191491	0.9437536307662495
77.75	0.4546070660489019	-0.8906921120244363	0.9458327128090869
77.76000000000001	0.4461532016914757	-0.8949566154628593	0.9478834961354705
77.77	0.4376410286893604	-0.8991497945070169	0.9499051831872717
77.78	0.429071323728513	-0.9032706250731091	0.9518969830404896
77.79000000000001	0.4204448883455227	-0.9073180913218701	0.9538581119083381
77.8	0.4117625488569472	-0.9112911863628149	0.955787793646578
77.81	0.4030251562660951	-0.9151889129609725	0.9576852602605145
77.82000000000001	0.3942335861471057	-0.9190102842452602	0.9595497524130757
77.83	0.3853887385058672	-0.9227543244177916	0.961380519933447
77.84	0.3764915376176819	-0.9264200694632351	0.9631768223256424
77.85000000000001	0.3675429318416206	-0.9300065678573308	0.964937929276395
77.86	0.3585438934112055	-0.9335128812738064	0.9666631211618039
77.87	0.3494954182014296	-0.9369380852887667	0.9683516895520884
77.88	0.3403985254721781	-0.9402812700816265	0.9700029377138066
77.89	0.3312542575876981	-0.9435415411318234	0.9716161811089578
77.90000000000001	0.3220636797125124	-0.9467180199102518	0.9731907478902604
77.91	0.3128278794834989	-0.9498098445646471	0.9747259793920221
77.92	0.3035479666583492	-0.9528161705979442	0.9762212306159221
77.93000000000001	0.2942250727406459	-0.955736171538672	0.9776758707110479
77.94	0.2848603505814878	-0.9585690396025406	0.9790892834475656
77.95	0.2754549739579789	-0.9613139863442667	0.9804608676833606
77.96000000000001	0.2660101371289462	-0.9639702432986971	0.9817900378229781
77.97	0.2565270543679279	-0.9665370626103911	0.9830762242682594
77.98	0.2470069594738737	-0.9690137176507287	0.9843188738600116
77.98999999999999	0.2374511052600526	-0.9713995036216178	0.985517450310064
78	0.227860763021237	-0.9736937381450115	0.9866714346231253
78.01000000000001	0.2182372219800053	-0.9758957618372621	0.9877803255077743
78.02	0.2085817887123092	-0.9780049388675447	0.9888436397760212
78.03	0.1988957865529568	-0.9800206574994805	0.9898609127308229
78.04000000000001	0.1891805549816943	-0.9819423306151166	0.9908316985409612
78.05	0.1794374489902344	-0.9837693962205154	0.9917555706027384
78.06	0.1696678384309843	-0.9855013179321548	0.9926321218879322
78.07000000000001	0.1598731073482654	-0.9871375854433631	0.9934609652774521
78.08	0.1500546532924774	-0.9886777149701111	0.994241733880218
78.09	0.1402138866180653	-0.9901212496754381	0.994974081336738
78.10000000000001	0.1303522297661824	-0.991467760071827	0.9956576821069112
78.11	0.120471116532596	-0.9927168444009284	0.9962922317416151
78.12	0.1105719913217888	-0.9938681289900103	0.9968774471376408
78.13	0.1006563083882528	-0.994921268584548	0.9974130667755545
78.14	0.09072553106550635	-0.9958759466564581	0.9978988509401383
78.15000000000001	0.08078113098416281	-0.9967318756874344	0.9983345819230187
78.16	0.07082458727963027	-0.9974887974269682	0.998720064207182
78.17	0.06085738579053282	-0.9981464831246112	0.9990551246330742
78.18000000000001	0.05088101824895468	-0.9987047337360979	0.9993396125460008
78.19	0.04089698146323827	-0.9991633801030176	0.9995733999246085
78.2	0.03090677649446714	-0.9995222831057196	0.9997563814902263
78.21000000000001	0.02091190782778289	-0.9997813337892094	0.9998884747968931
78.22	0.01091388253930456	-0.9999404534618389	0.9999696203019278
78.23	0.0009142094598189989	-0.9999995937666222	0.9999997814169251
78.23999999999999	-0.009085601663572411	-0.9999587367250704	0.9999789445390987
78.25	-0.01908404100715551	-0.9998178947534697	0.9999071190629232
78.26000000000001	-0.02907959951017654	-0.9995771106515932	0.9997843373720597
